,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
482,2020-05-04,7.2092,7.3581,6.6385,7.214,7.2092,7.3581,6.6385,7.214,4163401.1,4163401.1
483,2020-05-03,7.4742,7.6294,7.0192,7.2077,7.4742,7.6294,7.0192,7.2077,4745207.26,4745207.26
484,2020-05-02,6.6491,7.6233,6.5607,7.4719,6.6491,7.6233,6.5607,7.4719,4584273.89,4584273.89
485,2020-05-01,6.4402,6.6973,6.434,6.647,6.4402,6.6973,6.434,6.647,1902739.36,1902739.36
486,2020-04-30,6.745,6.9998,6.2908,6.4418,6.745,6.9998,6.2908,6.4418,3270923.59,3270923.59
487,2020-04-29,6.1423,6.9,6.1247,6.7433,6.1423,6.9,6.1247,6.7433,4105988.78,4105988.78
488,2020-04-28,6.1009,6.1729,5.952,6.1423,6.1009,6.1729,5.952,6.1423,1498521.84,1498521.84
489,2020-04-27,6.2158,6.2751,5.9301,6.103,6.2158,6.2751,5.9301,6.103,2844079.99,2844079.99
490,2020-04-26,5.7485,6.2498,5.7213,6.2159,5.7485,6.2498,5.7213,6.2159,3315421.98,3315421.98
491,2020-04-25,5.5945,5.861,5.5319,5.75,5.5945,5.861,5.5319,5.75,1511962.61,1511962.61
492,2020-04-24,5.5994,5.703,5.5185,5.5931,5.5994,5.703,5.5185,5.5931,1669154.97,1669154.97
493,2020-04-23,5.3877,5.7851,5.2911,5.6028,5.3877,5.7851,5.2911,5.6028,2053600.59,2053600.59
494,2020-04-22,5.1993,5.455,5.1544,5.3867,5.1993,5.455,5.1544,5.3867,1143155.8,1143155.8
495,2020-04-21,5.2209,5.3042,5.1151,5.1993,5.2209,5.3042,5.1151,5.1993,1519922.63,1519922.63
496,2020-04-20,5.4787,5.6077,5.1532,5.2249,5.4787,5.6077,5.1532,5.2249,1860759.24,1860759.24
497,2020-04-19,5.6581,5.7123,5.4026,5.4796,5.6581,5.7123,5.4026,5.4796,1458697.8,1458697.8
498,2020-04-18,5.3702,5.68,5.3687,5.6573,5.3702,5.68,5.3687,5.6573,1498919.77,1498919.77
499,2020-04-17,5.4763,5.4983,5.3247,5.3707,5.4763,5.4983,5.3247,5.3707,1110844.38,1110844.38
500,2020-04-16,5.1007,5.5636,4.8604,5.4755,5.1007,5.5636,4.8604,5.4755,2783549.34,2783549.34
501,2020-04-15,5.2434,5.3615,5.0775,5.1002,5.2434,5.3615,5.0775,5.1002,1160189.25,1160189.25
502,2020-04-14,5.1829,5.3499,5.0999,5.2449,5.1829,5.3499,5.0999,5.2449,1495659.14,1495659.14
503,2020-04-13,5.3126,5.3159,5.0288,5.1805,5.3126,5.3159,5.0288,5.1805,1969690.62,1969690.62
504,2020-04-12,5.2778,5.4879,5.1703,5.3145,5.2778,5.4879,5.1703,5.3145,1497010.67,1497010.67
505,2020-04-11,5.2499,5.4,5.1258,5.2804,5.2499,5.4,5.1258,5.2804,1689494.28,1689494.28
506,2020-04-10,5.8833,5.9141,5.0691,5.2478,5.8833,5.9141,5.0691,5.2478,2994030.31,2994030.31
507,2020-04-09,5.8272,5.968,5.55,5.8893,5.8272,5.968,5.55,5.8893,2254821.7,2254821.7
508,2020-04-08,5.4726,5.91,5.4,5.8256,5.4726,5.91,5.4,5.8256,3150588.43,3150588.43
509,2020-04-07,5.6223,5.825,5.3765,5.4749,5.6223,5.825,5.3765,5.4749,2660110.32,2660110.32
510,2020-04-06,5.0281,5.6263,5.0258,5.6197,5.0281,5.6263,5.0258,5.6197,2882987.93,2882987.93
511,2020-04-05,5.1493,5.1837,4.9221,5.0296,5.1493,5.1837,4.9221,5.0296,1294634.84,1294634.84
512,2020-04-04,5.1163,5.2436,5.0429,5.1474,5.1163,5.2436,5.0429,5.1474,1502218.31,1502218.31
513,2020-04-03,5.0949,5.2387,4.9902,5.1164,5.0949,5.2387,4.9902,5.1164,1921122.83,1921122.83
514,2020-04-02,5.0279,5.3484,4.967,5.0957,5.0279,5.3484,4.967,5.0957,2846603.99,2846603.99
515,2020-04-01,4.9374,5.05,4.7816,5.0254,4.9374,5.05,4.7816,5.0254,2837655.42,2837655.42
516,2020-03-31,4.9533,5.0162,4.858,4.9341,4.9533,5.0162,4.858,4.9341,1600667.2,1600667.2
517,2020-03-30,4.8099,5.055,4.7993,4.9529,4.8099,5.055,4.7993,4.9529,2323159.39,2323159.39
518,2020-03-29,4.8141,5.063,4.7737,4.8126,4.8141,5.063,4.7737,4.8126,2094673.65,2094673.65
519,2020-03-28,4.9176,4.9176,4.6212,4.8133,4.9176,4.9176,4.6212,4.8133,2283731.32,2283731.32
520,2020-03-27,5.0968,5.2033,4.83,4.9209,5.0968,5.2033,4.83,4.9209,2000610.24,2000610.24
521,2020-03-26,5.02,5.1153,4.9093,5.0968,5.02,5.1153,4.9093,5.0968,1969015.47,1969015.47
522,2020-03-25,5.0637,5.2725,4.8981,5.0181,5.0637,5.2725,4.8981,5.0181,3971608.96,3971608.96
523,2020-03-24,4.9701,5.2,4.8636,5.0657,4.9701,5.2,4.8636,5.0657,3588730.93,3588730.93
524,2020-03-23,4.5921,5.0812,4.5129,4.9669,4.5921,5.0812,4.5129,4.9669,3917425.63,3917425.63
525,2020-03-22,5.0059,5.2371,4.5361,4.5935,5.0059,5.2371,4.5361,4.5935,5066867.87,5066867.87
526,2020-03-21,4.8913,5.1497,4.6684,5.008,4.8913,5.1497,4.6684,5.008,3120870.87,3120870.87
527,2020-03-20,5.0411,5.537,4.5227,4.8869,5.0411,5.537,4.5227,4.8869,5478703.05,5478703.05
528,2020-03-19,4.6047,5.2868,4.4735,5.0403,4.6047,5.2868,4.4735,5.0403,4294046.97,4294046.97
529,2020-03-18,4.6052,4.6694,4.3179,4.6039,4.6052,4.6694,4.3179,4.6039,2950337.06,2950337.06
530,2020-03-17,4.4955,5.0,4.3708,4.6047,4.4955,5.0,4.3708,4.6047,5828053.51,5828053.51
531,2020-03-16,5.0427,5.0508,4.0453,4.4987,5.0427,5.0508,4.0453,4.4987,8068832.27,8068832.27
532,2020-03-15,4.5862,5.2963,4.5373,5.0484,4.5862,5.2963,4.5373,5.0484,4073907.86,4073907.86
533,2020-03-14,4.8431,4.9085,4.482,4.5898,4.8431,4.9085,4.482,4.5898,4844597.89,4844597.89
534,2020-03-13,3.7168,5.306,3.0726,4.8432,3.7168,5.306,3.0726,4.8432,12608546.22,12608546.22
535,2020-03-12,6.5966,6.6167,3.5954,3.7168,6.5966,6.6167,3.5954,3.7168,10286772.98,10286772.98
536,2020-03-11,6.8236,6.8879,6.1013,6.5922,6.8236,6.8879,6.1013,6.5922,3958747.16,3958747.16
537,2020-03-10,6.9302,6.9647,6.6123,6.8285,6.9302,6.9647,6.6123,6.8285,3143822.4,3143822.4
538,2020-03-09,6.4429,7.0456,6.3732,6.9302,6.4429,7.0456,6.3732,6.9302,7338011.54,7338011.54
539,2020-03-08,7.8036,7.8036,6.2283,6.4442,7.8036,7.8036,6.2283,6.4442,4635764.11,4635764.11
540,2020-03-07,8.2192,8.2239,7.7437,7.8017,8.2192,8.2239,7.7437,7.8017,1892352.11,1892352.11
541,2020-03-06,8.175,8.312,7.8712,8.2189,8.175,8.312,7.8712,8.2189,2123489.33,2123489.33
542,2020-03-05,7.938,8.447,7.938,8.1748,7.938,8.447,7.938,8.1748,2885865.82,2885865.82
543,2020-03-04,8.478,8.5261,7.61,7.9381,8.478,8.5261,7.61,7.9381,3470789.53,3470789.53
544,2020-03-03,8.4563,8.6348,8.1046,8.4782,8.4563,8.6348,8.1046,8.4782,4053136.67,4053136.67
545,2020-03-02,7.7379,8.6629,7.6926,8.456,7.7379,8.6629,7.6926,8.456,4372343.71,4372343.71
546,2020-03-01,7.3485,7.9256,7.3481,7.7346,7.3485,7.9256,7.3481,7.7346,3679595.05,3679595.05
547,2020-02-29,7.4514,7.6659,7.33,7.354,7.4514,7.6659,7.33,7.354,2263216.2,2263216.2
548,2020-02-28,7.7139,7.843,7.1766,7.4529,7.7139,7.843,7.1766,7.4529,4138317.28,4138317.28
549,2020-02-27,7.6832,8.0727,7.3208,7.7166,7.6832,8.0727,7.3208,7.7166,4814952.58,4814952.58
550,2020-02-26,9.1733,9.3558,7.27,7.6823,9.1733,9.3558,7.27,7.6823,7205349.06,7205349.06
551,2020-02-25,9.3514,9.4654,8.92,9.1742,9.3514,9.4654,8.92,9.1742,2310554.59,2310554.59
552,2020-02-24,9.7439,9.78,8.9868,9.3481,9.7439,9.78,8.9868,9.3481,2602786.04,2602786.04
553,2020-02-23,9.4868,9.98,9.4553,9.7439,9.4868,9.98,9.4553,9.7439,2386262.3,2386262.3
554,2020-02-22,9.4267,9.7363,9.2868,9.4958,9.4267,9.7363,9.2868,9.4958,2510552.67,2510552.67
555,2020-02-21,8.8824,9.88,8.7771,9.4157,8.8824,9.88,8.7771,9.4157,4118156.7,4118156.7
556,2020-02-20,8.8115,9.0545,8.3284,8.8702,8.8115,9.0545,8.3284,8.8702,3797612.17,3797612.17
557,2020-02-19,9.8631,9.87,8.65,8.813,9.8631,9.87,8.65,8.813,3017740.67,3017740.67
558,2020-02-18,9.6831,9.999,9.15,9.8629,9.6831,9.999,9.15,9.8629,4002950.69,4002950.69
559,2020-02-17,9.562,9.9051,8.6643,9.6792,9.562,9.9051,8.6643,9.6792,7207884.57,7207884.57
560,2020-02-16,10.3943,10.6674,8.8515,9.5637,10.3943,10.6674,8.8515,9.5637,7096045.59,7096045.59
561,2020-02-15,12.0066,12.0612,9.76,10.4066,12.0066,12.0612,9.76,10.4066,5956360.84,5956360.84
562,2020-02-14,12.0495,12.0742,11.6707,12.0094,12.0495,12.0742,11.6707,12.0094,2153356.85,2153356.85
563,2020-02-13,12.2132,13.0624,11.0005,12.055,12.2132,13.0624,11.0005,12.055,6326173.31,6326173.31
564,2020-02-12,11.9585,12.47,11.9515,12.2074,11.9585,12.47,11.9515,12.2074,3472891.06,3472891.06
565,2020-02-11,11.8386,12.1461,11.5869,11.96,11.8386,12.1461,11.5869,11.96,4044074.9,4044074.9
566,2020-02-10,11.701,12.0767,11.3503,11.8387,11.701,12.0767,11.3503,11.8387,4249729.19,4249729.19
567,2020-02-09,11.6965,12.1486,11.2759,11.7025,11.6965,12.1486,11.2759,11.7025,3054471.27,3054471.27
568,2020-02-08,11.6962,11.9498,11.1111,11.6984,11.6962,11.9498,11.1111,11.6984,2989750.46,2989750.46
569,2020-02-07,12.1139,12.2689,11.28,11.6967,12.1139,12.2689,11.28,11.6967,4633378.79,4633378.79
570,2020-02-06,12.34,13.2228,10.9696,12.1132,12.34,13.2228,10.9696,12.1132,8405057.34,8405057.34
571,2020-02-05,11.4155,12.6426,11.3184,12.3345,11.4155,12.6426,11.3184,12.3345,4822356.49,4822356.49
572,2020-02-04,11.77,11.908,11.07,11.4111,11.77,11.908,11.07,11.4111,4272858.82,4272858.82
573,2020-02-03,11.364,12.2216,11.2878,11.7782,11.364,12.2216,11.2878,11.7782,4945289.0,4945289.0
574,2020-02-02,11.5275,11.7481,11.1401,11.3658,11.5275,11.7481,11.1401,11.3658,3871717.98,3871717.98
575,2020-02-01,11.3374,11.7999,11.0306,11.5282,11.3374,11.7999,11.0306,11.5282,4495096.72,4495096.72
576,2020-01-31,12.2872,12.3114,10.7101,11.338,12.2872,12.3114,10.7101,11.338,6927747.23,6927747.23
577,2020-01-30,12.2282,12.7189,11.6722,12.2842,12.2282,12.7189,11.6722,12.2842,9131565.77,9131565.77
578,2020-01-29,11.3697,12.8789,11.3316,12.2231,11.3697,12.8789,11.3316,12.2231,12337574.44,12337574.44
579,2020-01-28,10.4229,11.7,10.3572,11.3697,10.4229,11.7,10.3572,11.3697,11521471.14,11521471.14
580,2020-01-27,9.1898,11.1721,9.1654,10.4161,9.1898,11.1721,9.1654,10.4161,9777170.76,9777170.76
581,2020-01-26,8.3903,9.378,8.2287,9.19,8.3903,9.378,8.2287,9.19,3700026.35,3700026.35
582,2020-01-25,8.6119,8.65,8.1,8.3966,8.6119,8.65,8.1,8.3966,2870637.12,2870637.12
583,2020-01-24,8.4403,8.8441,7.8401,8.6118,8.4403,8.8441,7.8401,8.6118,6109306.61,6109306.61
584,2020-01-23,9.3459,9.39,8.1864,8.4421,9.3459,9.39,8.1864,8.4421,4851643.93,4851643.93
585,2020-01-22,8.937,9.5275,8.9121,9.3457,8.937,9.5275,8.9121,9.3457,4277149.34,4277149.34
586,2020-01-21,8.624,9.1469,8.5001,8.943,8.624,9.1469,8.5001,8.943,3982256.64,3982256.64
587,2020-01-20,8.5258,9.0946,8.0512,8.6347,8.5258,9.0946,8.0512,8.6347,6508082.79,6508082.79
588,2020-01-19,8.2991,9.46,7.77,8.5268,8.2991,9.46,7.77,8.5268,11983020.23,11983020.23
589,2020-01-18,9.4563,9.766,8.1,8.2944,9.4563,9.766,8.1,8.2944,13254147.33,13254147.33
590,2020-01-17,8.4029,12.0299,8.1649,9.4792,8.4029,12.0299,8.1649,9.4792,20398865.04,20398865.04
591,2020-01-16,7.9864,8.65,7.3087,8.414,7.9864,8.65,7.3087,8.414,8608940.54,8608940.54
592,2020-01-15,6.7834,8.1277,6.6222,7.9911,6.7834,8.1277,6.6222,7.9911,10584307.67,10584307.67
593,2020-01-14,5.4725,7.0163,5.4711,6.7895,5.4725,7.0163,5.4711,6.7895,8355276.02,8355276.02
594,2020-01-13,5.5802,5.5987,5.3106,5.4677,5.5802,5.5987,5.3106,5.4677,1110546.67,1110546.67
595,2020-01-12,5.5685,5.6472,5.3599,5.5765,5.5685,5.6472,5.3599,5.5765,2130708.1,2130708.1
596,2020-01-11,5.3608,5.8289,5.3167,5.5704,5.3608,5.8289,5.3167,5.5704,5110726.49,5110726.49
597,2020-01-10,5.1866,5.4013,4.9102,5.36,5.1866,5.4013,4.9102,5.36,4501794.17,4501794.17
598,2020-01-09,4.952,5.21,4.8724,5.1848,4.952,5.21,4.8724,5.1848,2404361.04,2404361.04
599,2020-01-08,4.8352,5.0589,4.6938,4.9521,4.8352,5.0589,4.6938,4.9521,2433430.68,2433430.68
600,2020-01-07,5.0306,5.079,4.712,4.8344,5.0306,5.079,4.712,4.8344,2580872.33,2580872.33
601,2020-01-06,4.8783,5.1559,4.8411,5.0333,4.8783,5.1559,4.8411,5.0333,2444397.79,2444397.79
602,2020-01-05,4.7587,5.0052,4.7325,4.8784,4.7587,5.0052,4.7325,4.8784,2448806.94,2448806.94
603,2020-01-04,4.5769,4.7842,4.5207,4.7598,4.5769,4.7842,4.5207,4.7598,1679464.53,1679464.53
604,2020-01-03,4.2329,4.6299,4.1791,4.5768,4.2329,4.6299,4.1791,4.5768,2720581.72,2720581.72
605,2020-01-02,4.507,4.5123,4.168,4.2283,4.507,4.5123,4.168,4.2283,1838183.26,1838183.26
606,2020-01-01,4.4945,4.5742,4.4723,4.5035,4.4945,4.5742,4.4723,4.5035,526602.35,526602.35
607,2019-12-31,4.6246,4.775,4.4328,4.4945,4.6246,4.775,4.4328,4.4945,2424343.65,2424343.65
608,2019-12-30,4.6436,4.8651,4.5275,4.6243,4.6436,4.8651,4.5275,4.6243,2259306.03,2259306.03
609,2019-12-29,4.4136,4.8589,4.3891,4.6434,4.4136,4.8589,4.3891,4.6434,1966063.87,1966063.87
610,2019-12-28,4.5091,4.5581,4.3717,4.4137,4.5091,4.5581,4.3717,4.4137,1008662.04,1008662.04
611,2019-12-27,4.4901,4.68,4.35,4.5117,4.4901,4.68,4.35,4.5117,2703751.65,2703751.65
612,2019-12-26,4.0403,4.7234,4.0342,4.49,4.0403,4.7234,4.0342,4.49,3261996.01,3261996.01
613,2019-12-25,3.933,4.0893,3.8933,4.0403,3.933,4.0893,3.8933,4.0403,904092.02,904092.02
614,2019-12-24,3.9928,4.0075,3.8776,3.9346,3.9928,4.0075,3.8776,3.9346,1104352.29,1104352.29
615,2019-12-23,4.1965,4.2365,3.9413,3.9901,4.1965,4.2365,3.9413,3.9901,1320615.35,1320615.35
616,2019-12-22,4.0853,4.2575,4.0505,4.1929,4.0853,4.2575,4.0505,4.1929,1055432.02,1055432.02
617,2019-12-21,4.0493,4.1797,3.993,4.086,4.0493,4.1797,3.993,4.086,1392435.63,1392435.63
618,2019-12-20,3.7268,4.2314,3.6793,4.0541,3.7268,4.2314,3.6793,4.0541,1137525.1,1137525.1
619,2019-12-19,3.7754,3.7969,3.6561,3.7268,3.7754,3.7969,3.6561,3.7268,588312.17,588312.17
620,2019-12-18,3.4702,3.8298,3.3607,3.7645,3.4702,3.8298,3.3607,3.7645,2607893.64,2607893.64
621,2019-12-17,3.6781,3.7048,3.4107,3.469,3.6781,3.7048,3.4107,3.469,1412319.21,1412319.21
622,2019-12-16,3.8057,3.8453,3.62,3.6796,3.8057,3.8453,3.62,3.6796,1100621.23,1100621.23
623,2019-12-15,3.7986,3.8586,3.7529,3.8056,3.7986,3.8586,3.7529,3.8056,405188.78,405188.78
624,2019-12-14,3.862,3.8703,3.7428,3.7984,3.862,3.8703,3.7428,3.7984,470856.34,470856.34
625,2019-12-13,3.8165,3.889,3.7971,3.8562,3.8165,3.889,3.7971,3.8562,368981.4,368981.4
626,2019-12-12,3.7749,3.8499,3.7151,3.8157,3.7749,3.8499,3.7151,3.8157,632099.6,632099.6
627,2019-12-11,3.7759,3.8047,3.7542,3.7748,3.7759,3.8047,3.7542,3.7748,294571.86,294571.86
628,2019-12-10,3.7972,3.7999,3.7274,3.7749,3.7972,3.7999,3.7274,3.7749,440933.45,440933.45
629,2019-12-09,3.8973,3.9227,3.7626,3.7975,3.8973,3.9227,3.7626,3.7975,545001.86,545001.86
630,2019-12-08,3.862,3.9524,3.823,3.8977,3.862,3.9524,3.823,3.8977,408082.56,408082.56
631,2019-12-07,3.887,3.9457,3.8482,3.8603,3.887,3.9457,3.8482,3.8603,371629.61,371629.61
632,2019-12-06,3.7878,3.9144,3.7627,3.887,3.7878,3.9144,3.7627,3.887,624256.4,624256.4
633,2019-12-05,3.7475,3.8155,3.7245,3.7879,3.7475,3.8155,3.7245,3.7879,646446.85,646446.85
634,2019-12-04,3.8306,3.896,3.6949,3.7499,3.8306,3.896,3.6949,3.7499,1360353.64,1360353.64
635,2019-12-03,3.8524,3.9428,3.8203,3.8285,3.8524,3.9428,3.8203,3.8285,514008.63,514008.63
636,2019-12-02,3.927,3.9488,3.7752,3.8545,3.927,3.9488,3.7752,3.8545,602427.87,602427.87
637,2019-12-01,3.937,4.0206,3.808,3.9288,3.937,4.0206,3.808,3.9288,814970.52,814970.52
638,2019-11-30,4.0748,4.1034,3.858,3.9409,4.0748,4.1034,3.858,3.9409,589869.9,589869.9
639,2019-11-29,3.9369,4.1323,3.9218,4.0776,3.9369,4.1323,3.9218,4.0776,729760.25,729760.25
640,2019-11-28,3.9499,4.0203,3.8558,3.9389,3.9499,4.0203,3.8558,3.9389,806968.47,806968.47
641,2019-11-27,3.8701,4.0877,3.6752,3.945,3.8701,4.0877,3.6752,3.945,1224486.64,1224486.64
642,2019-11-26,3.7677,3.9222,3.75,3.8706,3.7677,3.9222,3.75,3.8706,705815.52,705815.52
643,2019-11-25,3.7038,3.9804,3.534,3.7691,3.7038,3.9804,3.534,3.7691,1805572.57,1805572.57
644,2019-11-24,3.9858,4.0009,3.6634,3.7023,3.9858,4.0009,3.6634,3.7023,1115150.67,1115150.67
645,2019-11-23,3.8665,4.0762,3.7941,3.9887,3.8665,4.0762,3.7941,3.9887,1017895.15,1017895.15
646,2019-11-22,4.178,4.225,3.5352,3.8672,4.178,4.225,3.5352,3.8672,2593112.7,2593112.7
647,2019-11-21,4.3368,4.4159,4.0519,4.1785,4.3368,4.4159,4.0519,4.1785,1001269.36,1001269.36
648,2019-11-20,4.3865,4.4396,4.2976,4.3374,4.3865,4.4396,4.2976,4.3374,539470.13,539470.13
649,2019-11-19,4.3646,4.5387,4.25,4.3865,4.3646,4.5387,4.25,4.3865,1472511.6,1472511.6
650,2019-11-18,4.6146,4.6286,4.1927,4.3674,4.6146,4.6286,4.1927,4.3674,1493065.05,1493065.05
651,2019-11-17,4.6319,4.6898,4.5798,4.6139,4.6319,4.6898,4.5798,4.6139,421145.4,421145.4
652,2019-11-16,4.5651,4.6499,4.535,4.6297,4.5651,4.6499,4.535,4.6297,264375.81,264375.81
653,2019-11-15,4.7504,4.8146,4.451,4.5652,4.7504,4.8146,4.451,4.5652,806352.38,806352.38
654,2019-11-14,4.8495,4.8598,4.6829,4.7515,4.8495,4.8598,4.6829,4.7515,523507.23,523507.23
655,2019-11-13,4.9102,4.9242,4.8316,4.849,4.9102,4.9242,4.8316,4.849,337751.41,337751.41
656,2019-11-12,4.8929,4.9403,4.8,4.9067,4.8929,4.9403,4.8,4.9067,523478.18,523478.18
657,2019-11-11,5.0414,5.0679,4.8223,4.8916,5.0414,5.0679,4.8223,4.8916,715712.35,715712.35
658,2019-11-10,4.956,5.2,4.9113,5.0365,4.956,5.2,4.9113,5.0365,966046.8,966046.8
659,2019-11-09,4.9711,5.0555,4.918,4.9554,4.9711,5.0555,4.918,4.9554,568270.08,568270.08
660,2019-11-08,5.2448,5.2839,4.7788,4.9754,5.2448,5.2839,4.7788,4.9754,1768262.89,1768262.89
661,2019-11-07,5.0745,5.3794,5.0422,5.2412,5.0745,5.3794,5.0422,5.2412,2157947.67,2157947.67
662,2019-11-06,5.0209,5.1999,4.987,5.0745,5.0209,5.1999,4.987,5.0745,1014296.19,1014296.19
663,2019-11-05,4.9654,5.0676,4.8424,5.0179,4.9654,5.0676,4.8424,5.0179,796021.6,796021.6
664,2019-11-04,4.8748,5.0399,4.8424,4.9625,4.8748,5.0399,4.8424,4.9625,588257.89,588257.89
665,2019-11-03,4.9241,4.998,4.8241,4.8765,4.9241,4.998,4.8241,4.8765,421528.37,421528.37
666,2019-11-02,4.8677,5.0475,4.8289,4.9241,4.8677,5.0475,4.8289,4.9241,665779.25,665779.25
667,2019-11-01,4.8033,4.9435,4.7841,4.8656,4.8033,4.9435,4.7841,4.8656,898241.44,898241.44
668,2019-10-31,4.7877,4.9748,4.6655,4.8074,4.7877,4.9748,4.6655,4.8074,1472205.22,1472205.22
669,2019-10-30,4.9268,4.9717,4.7121,4.7871,4.9268,4.9717,4.7121,4.7871,1156788.12,1156788.12
670,2019-10-29,4.7366,5.1518,4.7313,4.9239,4.7366,5.1518,4.7313,4.9239,2016169.04,2016169.04
671,2019-10-28,4.7794,5.0065,4.7301,4.7364,4.7794,5.0065,4.7301,4.7364,1256771.74,1256771.74
672,2019-10-27,4.5723,4.9285,4.5363,4.7735,4.5723,4.9285,4.5363,4.7735,1746823.1,1746823.1
673,2019-10-26,4.7448,5.1152,4.4691,4.5738,4.7448,5.1152,4.4691,4.5738,3099367.38,3099367.38
674,2019-10-25,4.2595,5.0,4.2226,4.7416,4.2595,5.0,4.2226,4.7416,2284322.01,2284322.01
675,2019-10-24,4.2571,4.3582,4.1808,4.2582,4.2571,4.3582,4.1808,4.2582,618082.37,618082.37
676,2019-10-23,4.4543,4.4816,4.0227,4.2546,4.4543,4.4816,4.0227,4.2546,1367375.68,1367375.68
677,2019-10-22,4.5804,4.6484,4.4101,4.4532,4.5804,4.6484,4.4101,4.4532,621868.91,621868.91
678,2019-10-21,4.5014,4.6838,4.428,4.5775,4.5014,4.6838,4.428,4.5775,1188982.66,1188982.66
679,2019-10-20,4.4177,4.5417,4.3633,4.5013,4.4177,4.5417,4.3633,4.5013,272427.0,272427.0
680,2019-10-19,4.4109,4.4653,4.3696,4.4174,4.4109,4.4653,4.3696,4.4174,485614.46,485614.46
681,2019-10-18,4.5016,4.5211,4.3302,4.4109,4.5016,4.5211,4.3302,4.4109,607506.18,607506.18
682,2019-10-17,4.4162,4.5764,4.3704,4.4999,4.4162,4.5764,4.3704,4.4999,901768.44,901768.44
683,2019-10-16,4.5337,4.6942,4.1457,4.4162,4.5337,4.6942,4.1457,4.4162,1756777.82,1756777.82
684,2019-10-15,4.7886,4.8031,4.45,4.5352,4.7886,4.8031,4.45,4.5352,1187116.67,1187116.67
685,2019-10-14,4.7404,4.8563,4.7211,4.7892,4.7404,4.8563,4.7211,4.7892,339846.39,339846.39
686,2019-10-13,4.7046,4.8068,4.6817,4.7404,4.7046,4.8068,4.6817,4.7404,424411.66,424411.66
687,2019-10-12,4.6417,4.7438,4.6365,4.7046,4.6417,4.7438,4.6365,4.7046,439647.04,439647.04
688,2019-10-11,4.8287,4.9443,4.6271,4.6383,4.8287,4.9443,4.6271,4.6383,1079609.63,1079609.63
689,2019-10-10,5.0646,5.0991,4.8075,4.8269,5.0646,5.0991,4.8075,4.8269,1359714.04,1359714.04
690,2019-10-09,4.62,5.2233,4.5911,5.0611,4.62,5.2233,4.5911,5.0611,1392029.34,1392029.34
691,2019-10-08,4.6642,4.73,4.5706,4.6171,4.6642,4.73,4.5706,4.6171,329777.99,329777.99
692,2019-10-07,4.4857,4.7274,4.4562,4.6622,4.4857,4.7274,4.4562,4.6622,769774.16,769774.16
693,2019-10-06,4.6135,4.6281,4.3801,4.4874,4.6135,4.6281,4.3801,4.4874,465444.0,465444.0
694,2019-10-05,4.577,4.6649,4.5348,4.6157,4.577,4.6649,4.5348,4.6157,742663.58,742663.58
695,2019-10-04,4.5991,4.6635,4.4823,4.578,4.5991,4.6635,4.4823,4.578,560504.45,560504.45
696,2019-10-03,4.6805,4.6918,4.5091,4.5989,4.6805,4.6918,4.5091,4.5989,587207.51,587207.51
697,2019-10-02,4.6102,4.6917,4.5459,4.6781,4.6102,4.6917,4.5459,4.6781,413638.39,413638.39
698,2019-10-01,4.7093,4.85,4.5577,4.6106,4.7093,4.85,4.5577,4.6106,1233763.59,1233763.59
699,2019-09-30,4.5459,4.7595,4.4072,4.7096,4.5459,4.7595,4.4072,4.7096,1253128.96,1253128.96
700,2019-09-29,4.6701,4.6865,4.429,4.5424,4.6701,4.6865,4.429,4.5424,697464.66,697464.66
701,2019-09-28,4.6632,4.7573,4.6074,4.6691,4.6632,4.7573,4.6074,4.6691,762483.68,762483.68
702,2019-09-27,4.6877,4.7331,4.4756,4.6623,4.6877,4.7331,4.4756,4.6623,950593.92,950593.92
703,2019-09-26,4.8191,4.8548,4.4668,4.6891,4.8191,4.8548,4.4668,4.6891,1591301.98,1591301.98
704,2019-09-25,4.6182,4.9391,4.4958,4.8148,4.6182,4.9391,4.4958,4.8148,3536125.36,3536125.36
705,2019-09-24,5.8194,5.8738,4.1,4.6197,5.8194,5.8738,4.1,4.6197,3973281.0,3973281.0
706,2019-09-23,5.9887,6.0856,5.806,5.8206,5.9887,6.0856,5.806,5.8206,892583.93,892583.93
707,2019-09-22,6.1246,6.1276,5.93,5.9926,6.1246,6.1276,5.93,5.9926,743085.19,743085.19
708,2019-09-21,6.1692,6.198,6.0325,6.1217,6.1692,6.198,6.0325,6.1217,452073.73,452073.73
709,2019-09-20,6.2078,6.2777,5.9473,6.1695,6.2078,6.2777,5.9473,6.1695,1008144.29,1008144.29
710,2019-09-19,6.3706,6.3833,5.7515,6.2103,6.3706,6.3833,5.7515,6.2103,1996207.94,1996207.94
711,2019-09-18,6.2843,6.5211,6.2765,6.3742,6.2843,6.5211,6.2765,6.3742,1082951.74,1082951.74
712,2019-09-17,6.2166,6.474,6.1529,6.2816,6.2166,6.474,6.1529,6.2816,772165.58,772165.58
713,2019-09-16,6.2526,6.3303,6.1259,6.2175,6.2526,6.3303,6.1259,6.2175,583069.06,583069.06
714,2019-09-15,6.2442,6.337,6.2094,6.2496,6.2442,6.337,6.2094,6.2496,407029.45,407029.45
715,2019-09-14,6.1659,6.294,6.1014,6.241,6.1659,6.294,6.1014,6.241,357701.26,357701.26
716,2019-09-13,6.1984,6.2432,6.1,6.1596,6.1984,6.2432,6.1,6.1596,634750.89,634750.89
